# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# If some neutrino species are massless, or degenerate, the d_ncdm and t_ncdm columns may be missing below.
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
9.136564591309763450e-02 -1.076366924716513906e-01 -1.000613848714825167e+02 -1.474841114090826864e+02 -1.074576814053550405e-01 -1.353777406184571817e+02 8.372967120163160581e-02 8.372967120163160581e-02 2.949682228181653727e+02 3.428394205075301349e-01 1.405846347783557548e-01 -5.167995029955762306e-06 -1.714199908224885993e-01 -9.086347108255418345e-03 -1.714197102537650674e-01 -8.272314898092266583e-03
9.243676058553587649e-02 -1.057280482148682671e-01 -9.958131990421651381e+01 -1.485922188027597315e+02 -1.055524078597413762e-01 -1.361956815030990811e+02 8.229466637268026408e-02 8.229466637268026408e-02 2.971844376055194630e+02 3.450093219329181116e-01 1.381912877456794309e-01 -5.112862016256174169e-06 -1.725049358125893550e-01 -9.471285623451258795e-03 -1.725046609664590558e-01 -8.377072792620648967e-03
9.351960732564142120e-02 -1.038642751708876016e-01 -9.914762653647063928e+01 -1.497048236628222639e+02 -1.036919094224305060e-01 -1.370247544200847472e+02 8.088933442880187619e-02 8.088933442880187619e-02 2.994096473256445279e+02 3.472014714034066252e-01 1.358460854754289793e-01 -5.055969517153166239e-06 -1.736010050232786595e-01 -9.836231549191548976e-03 -1.736007357017033126e-01 -8.479073586717303379e-03
9.461434506861630955e-02 -1.020501487131508234e-01 -9.878166430817466903e+01 -1.508263771835370903e+02 -1.018809517325020009e-01 -1.378720097287667272e+02 7.951690877607539565e-02 7.951690877607539565e-02 3.016527543670741807e+02 3.494321405139013681e-01 1.335543036724737287e-01 -4.997206371462732103e-06 -1.747163342713597967e-01 -1.017638862763531153e-02 -1.747160702569506840e-01 -8.577873298796726692e-03
9.572113419780721444e-02 -1.002900575380989145e-01 -9.850510072652589599e+01 -1.519615007372217406e+02 -1.001239146551246434e-01 -1.387446851000231334e+02 7.818038485789080561e-02 7.818038485789080561e-02 3.039230014744434811e+02 3.517180853691689313e-01 1.313208384888692737e-01 -4.936485850067138586e-06 -1.758593016265790065e-01 -1.048702653228767052e-02 -1.758590426845844656e-01 -8.673048134234046663e-03
9.684013656408220483e-02 -9.858798626876268123e-02 -9.833963953449399753e+01 -1.531150108788204989e+02 -9.842477495039012036e-02 -1.396501818010341935e+02 7.688251576392471365e-02 7.688251576392471365e-02 3.062300217576409977e+02 3.540765154011953353e-01 1.291502020712103627e-01 -4.873762360442138995e-06 -1.770385118201213692e-01 -1.076357838311279430e-02 -1.770382577005976676e-01 -8.764209471305040369e-03
9.797151550484056726e-02 -9.694742967928547672e-02 -9.830671614219436094e+01 -1.542918102631234945e+02 -9.678702064757288559e-02 -1.405959272975283341e+02 7.562574827616268258e-02 7.562574827616268258e-02 3.085836205262469889e+02 3.565247637423005211e-01 1.270464160710897961e-01 -4.809004133095140957e-06 -1.782626314309143645e-01 -1.100169108514542984e-02 -1.782623818711502606e-01 -8.851005361853729603e-03
9.911543586268375949e-02 -9.537131600307435786e-02 -9.842702863403064839e+01 -1.554968255414911766e+02 -9.521357452562262402e-02 -1.415892492479836449e+02 7.441217477499950661e-02 7.441217477499950661e-02 3.109936510829823533e+02 3.590800082381722103e-01 1.250129345859390673e-01 -4.742240665407148954e-06 -1.795402493917740705e-01 -1.119735241549194710e-02 -1.795400041190861051e-01 -8.933135321510762492e-03
1.002720640037777361e-01 -9.386191732167899204e-02 -9.872012088527597484e+01 -1.567348731198115388e+02 -9.370670466347677530e-02 -1.426371996163338167e+02 7.324346774669281135e-02 7.324346774669281135e-02 3.134697462396230776e+02 3.617588538653744301e-01 1.230525355461839498e-01 -4.673526766764146666e-06 -1.808796681978750709e-01 -1.134696980430260904e-02 -1.808794269326872151e-01 -9.010354633174929087e-03
1.014415678359347484e-01 -9.242083947504861619e-02 -9.920401654234571254e+01 -1.580106414559662937e+02 -9.226801438207193895e-02 -1.437464811989382270e+02 7.212087671299956260e-02 7.212087671299956260e-02 3.160212829119325875e+02 3.645771785948276889e-01 1.211673170910913255e-01 -4.602941373502710302e-06 -1.822888268384044996e-01 -1.144746955118036355e-02 -1.822885892974138444e-01 -9.082487159959701933e-03
1.026241168264434706e-01 -9.104894478408057101e-02 -9.989474225556702436e+01 -1.593285532735438039e+02 -9.089836510686434556e-02 -1.449232591932714342e+02 7.104517183638996147e-02 7.104517183638996147e-02 3.186571065470876079e+02 3.675496886750966863e-01 1.193586040720029384e-01 -4.530619848967613466e-06 -1.837750784379579561e-01 -1.149639036580608030e-02 -1.837748443375483431e-01 -9.149431470820076906e-03
1.038198820196766514e-01 -8.974629677833964592e-02 -1.008058449805550225e+02 -1.606926448806914891e+02 -8.959782119483897245e-02 -1.461729856332616748e+02 7.001660416129523723e-02 7.001660416129523723e-02 3.213852897613829782e+02 3.706895082676865405e-01 1.176268823349928688e-01 -4.456728377231210303e-06 -1.853449850740115645e-01 -1.149198071358467979e-02 -1.853447541338432702e-01 -9.211168258795527156e-03
1.050290360545038382e-01 -8.851216895665345308e-02 -1.019480194309812333e+02 -1.621065236273576318e+02 -8.836565867754149484e-02 -1.475003047852068505e+02 6.903491245876457183e-02 6.903491245876457183e-02 3.242130472547152635e+02 3.740079689724019052e-01 1.159718102293565700e-01 -4.381458036382679456e-06 -1.870042125396333688e-01 -1.143328610945678302e-02 -1.870039844862009526e-01 -9.267770125068439807e-03
1.062517531815398431e-01 -8.734497503370165783e-02 -1.033285958555569550e+02 -1.635731783706416422e+02 -8.720029561857660372e-02 -1.489088171612072244e+02 6.809926813980964055e-02 6.809926813980964055e-02 3.271463567412832845e+02 3.775140410956024928e-01 1.143921258558053128e-01 -4.305046119973193823e-06 -1.887572459774468359e-01 -1.132022732839338061e-02 -1.887570205478012464e-01 -9.319402785447204740e-03
1.074882092802563055e-01 -8.624230993035779391e-02 -1.049512120320891171e+02 -1.650949555588292412e+02 -8.609933302142128153e-02 -1.504010071705850748e+02 6.720830458403255492e-02 6.720830458403255492e-02 3.301899111176584825e+02 3.812141765934847770e-01 1.128856955009484853e-01 -4.227755284883034805e-06 -1.906073113514302197e-01 -1.115367688155381211e-02 -1.906070882967423885e-01 -9.366334185602342988e-03
1.087385818759866452e-01 -8.520095075040384769e-02 -1.068154419005757489e+02 -1.666734471283142227e+02 -8.505955578301682696e-02 -1.519780924860410494e+02 6.636011254069504317e-02 6.636011254069504317e-02 3.333468942566284454e+02 3.851119473901734591e-01 1.114495042099469674e-01 -4.149870268717137058e-06 -1.925561946060462548e-01 -1.093551308516000492e-02 -1.925559736950867296e-01 -9.408935961556218544e-03
1.100030501568542984e-01 -8.421684123553617451e-02 -1.089163728561354816e+02 -1.683093403039773932e+02 -8.407691715693316192e-02 -1.536398343200084753e+02 6.555222366933660672e-02 6.555222366933660672e-02 3.366186806079547864e+02 3.892075877600666978e-01 1.100796267599505052e-01 -4.071712100342853285e-06 -1.946040128574409445e-01 -1.066868137381412306e-02 -1.946037938800333489e-01 -9.447684150965453276e-03
1.112817949906536458e-01 -8.328518943623645920e-02 -1.112445441331096418e+02 -1.700024104563593994e+02 -8.314663620924887810e-02 -1.553845216947190124e+02 6.478167322701151865e-02 6.478167322701151865e-02 3.400048209127187988e+02 3.934979524347362312e-01 1.087713286790661649e-01 -3.993606244428633789e-06 -1.967491934473482862e-01 -1.035718392077512526e-02 -1.967489762173681156e-01 -9.483156699234955925e-03
1.125749989417156177e-01 -8.240048675084100938e-02 -1.137856540230972229e+02 -1.717514032360249985e+02 -8.226321679538357856e-02 -1.572088288543567103e+02 6.404500710101605765e-02 6.404500710101605765e-02 3.435028064720499970e+02 3.979761666276447341e-01 1.075190755746082694e-01 -3.915905414149877832e-06 -1.989882989556150950e-01 -1.000610506292573358e-02 -1.989880833138223670e-01 -9.516030568077499946e-03
1.138828462877875536e-01 -8.155659334374687486e-02 -1.165204662386772299e+02 -1.735540159892617567e+02 -8.142053279569583246e-02 -1.591077851115479689e+02 6.333833690622384105e-02 6.333833690622384105e-02 3.471080319785235133e+02 4.026315490684225784e-01 1.063166220237119625e-01 -3.838960779046135482e-06 -2.013159887177194129e-01 -9.621610589015179571e-03 -2.013157745342112892e-01 -9.547080091137971625e-03
1.152055230369606886e-01 -8.074680516088769688e-02 -1.194248764386111503e+02 -1.754067927513570453e+02 -8.061189494780626741e-02 -1.610747007339607535e+02 6.265737477571586833e-02 6.265737477571586833e-02 3.508135855027140906e+02 4.074494027104089144e-01 1.051570644581004826e-01 -3.763131366776327805e-06 -2.037249141789860274e-01 -9.210863322366695527e-03 -2.037247013552044572e-01 -9.577159301895179014e-03
1.165432169446773691e-01 -7.996401229557899282e-02 -1.224701061556625064e+02 -1.773052359338376220e+02 -7.983020889689652899e-02 -1.631012885646796633e+02 6.199754183774269095e-02 6.199754183774269095e-02 3.546104718676752441e+02 4.124113038591415981e-01 1.040330186066120571e-01 -3.688771174750678277e-06 -2.062058634594472473e-01 -8.781973707370646642e-03 -2.062056519295707990e-01 -9.607199775455849133e-03
1.178961175308505388e-01 -7.920074455430665961e-02 -1.256228408007234663e+02 -1.792436664947639713e+02 -7.906802061690522410e-02 -1.651775733176311292e+02 6.135398686575718047e-02 6.135398686575718047e-02 3.584873329895279426e+02 4.174948420565827156e-01 1.029366454500109940e-01 -3.616220690828232713e-06 -2.087476312963344460e-01 -8.343885721195504895e-03 -2.087474210282913578e-01 -9.638187197379907006e-03
1.192644160971306211e-01 -7.844936874522573378e-02 -1.288457468063088527e+02 -1.812154035289278511e+02 -7.831771330055925517e-02 -1.672921203259676872e+02 6.072172149413616188e-02 6.072172149413616188e-02 3.624308070578557022e+02 4.226741579732808396e-01 1.018598724306888220e-01 -3.545802489838173012e-06 -2.113372879909422020e-01 -7.906253028444408526e-03 -2.113370789866404198e-01 -9.671152240930977126e-03
1.206483057443541451e-01 -7.770219515141627009e-02 -1.320979603144547241e+02 -1.832127536850877618e+02 -7.757161357833941562e-02 -1.694321059858919227e+02 6.009568388563657493e-02 6.009568388563657493e-02 3.664255073701755236e+02 4.279200699000751396e-01 1.007944942392882542e-01 -3.477814132911084724e-06 -2.139602426550506198e-01 -7.479264266827835225e-03 -2.139600349500375698e-01 -9.707145121898375431e-03
1.220479813902099753e-01 -7.695164357535644317e-02 -1.353357715646388044e+02 -1.852271487245899664e+02 -7.682215721575907930e-02 -1.715835395674071435e+02 5.947084829680242962e-02 5.947084829680242962e-02 3.704542974491799328e+02 4.332005735261360568e-01 9.973235052284026847e-02 -3.412529205809976844e-06 -2.166004931006536016e-01 -7.073457047195188738e-03 -2.166002867630680284e-01 -9.747215771079341048e-03
1.234636397871595875e-01 -7.619039030180239924e-02 -1.385134308911112555e+02 -1.872492597262419451e+02 -7.606203575055246746e-02 -1.737314858069796060e+02 5.884232162220003753e-02 5.884232162220003753e-02 3.744985194524838903e+02 4.384813407364523963e-01 9.866548231626057208e-02 -3.350170344710847114e-06 -2.192408752393857629e-01 -6.699494256511438241e-03 -2.192406703682261981e-01 -9.792387953787383761e-03
1.248954795406493762e-01 -7.541157420185137794e-02 -1.415842094304772161e+02 -1.892692716277531702e+02 -7.528440218015231000e-02 -1.758604582623580939e+02 5.820548414333825277e-02 5.820548414333825277e-02 3.785385432555063403e+02 4.437266349987142311e-01 9.758636211691752715e-02 -3.290926951653697835e-06 -2.218635207767851447e-01 -6.367920695030558284e-03 -2.218633174993571155e-01 -9.843638527657062182e-03
1.263437011276531963e-01 -7.460888736458336223e-02 -1.445012921546891107e+02 -1.912769303861267076e+02 -7.448296137606702505e-02 -1.779546017854132174e+02 5.755604298091333837e-02 5.755604298091333837e-02 3.825538607722534152e+02 4.488996910587029210e-01 9.648797818800144976e-02 -3.234934408535250733e-06 -2.244500470604776088e-01 -6.088895816083654197e-03 -2.244498455293514605e-01 -9.901862222031982200e-03
1.278085069155853737e-01 -7.377680766725602801e-02 -1.472191391229004296e+02 -1.932619507799568339e+02 -7.365220220805866747e-02 -1.799982421636719891e+02 5.689019333903577724e-02 5.689019333903577724e-02 3.865239015599136678e+02 4.539640040028212753e-01 9.536409901105082076e-02 -3.182274151323634292e-06 -2.269822016122883812e-01 -5.871913670836853387e-03 -2.269820020014106376e-01 -9.967852454453534836e-03
1.292901011816239010e-01 -7.291070586426537381e-02 -1.496946796418085341e+02 -1.952142169616372200e+02 -7.278750437521572247e-02 -1.819762412442659922e+02 5.620469622086442241e-02 5.620469622086442241e-02 3.904284339232744401e+02 4.588841675020282063e-01 9.420940200735911096e-02 -3.132974238317330990e-06 -2.294422812507464216e-01 -5.725515903678869180e-03 -2.294420837510141031e-01 -1.004227207105563499e-02
1.307886901324868123e-01 -7.200696712974832825e-02 -1.518885543495277091e+02 -1.971239987595241416e+02 -7.188525973595825957e-02 -1.838743725342312985e+02 5.549694898776563745e-02 5.549694898776563745e-02 3.942479975190482833e+02 4.636266847671868807e-01 9.301958432152521161e-02 -3.086998530874281371e-06 -2.318135375691814937e-01 -5.656989879955023198e-03 -2.318133423835934404e-01 -1.012562116113310817e-02
1.323044819247035098e-01 -7.106314881082947954e-02 -1.537665628414636103e+02 -1.989823936977375070e+02 -7.094302974523047922e-02 -1.856799124570948720e+02 5.476510646485847900e-02 5.476510646485847900e-02 3.979647873954750139e+02 4.681613996892330931e-01 9.179156566493139324e-02 -3.044257648043771607e-06 -2.340808925063865842e-01 -5.672100405438886689e-03 -2.340806998446165466e-01 -1.021822258529987877e-02
1.338376866854261438e-01 -7.007801186188004905e-02 -1.553008245640509415e+02 -2.007814648373629893e+02 -6.995957682352291207e-02 -1.873819394125764290e+02 5.400809719479230525e-02 5.400809719479230525e-02 4.015629296747259787e+02 4.724621552238241762e-01 9.052351297796132346e-02 -3.004597457013274685e-06 -2.362312675390886851e-01 -5.774809658520065406e-03 -2.362310776119120881e-01 -1.032019024742063251e-02
1.353885165338254148e-01 -6.905163682104507872e-02 -1.564711432578894517e+02 -2.025146888817173760e+02 -6.893498013608767572e-02 -1.889719165042924658e+02 5.322571220924354057e-02 5.322571220924354057e-02 4.050293777634347521e+02 4.765081893123976342e-01 8.921498901848187724e-02 -2.967802562873354459e-06 -2.382542816427984378e-01 -5.967049253429493848e-03 -2.382540946561988171e-01 -1.043142037748339551e-02
1.369571856031176482e-01 -6.798541422217729835e-02 -1.572660257032457309e+02 -2.041771215059309554e+02 -6.787062603704489827e-02 -1.904439898374081679e+02 5.241859792852456706e-02 5.241859792852456706e-02 4.083542430118619109e+02 4.802848121450948859e-01 8.786694054439060653e-02 -2.933614713270981582e-06 -2.401425899231968975e-01 -6.248506615285570782e-03 -2.401424060725474430e-01 -1.055157081162135663e-02
1.385439100632715748e-01 -6.688206051087826343e-02 -1.576836859068329773e+02 -2.057657136801663853e+02 -6.676922398893782307e-02 -1.917954065004645088e+02 5.158827590349083364e-02 5.158827590349083364e-02 4.115314273603327706e+02 4.837844121251619889e-01 8.648173380796059240e-02 -2.901712622836037973e-06 -2.418923865982640642e-01 -6.616480856848533203e-03 -2.418922060625809944e-01 -1.068005793440252905e-02
1.401489081444423079e-01 -6.574555464756894063e-02 -1.577327193298672512e+02 -2.072794645093200643e+02 -6.563474331823082597e-02 -1.930267470774247158e+02 5.073710464533065512e-02 5.073710464533065512e-02 4.145589290186401286e+02 4.870070080059042961e-01 8.506309401874638521e-02 -2.871741667331942918e-06 -2.435036810664144014e-01 -7.065784103353132777e-03 -2.435035040029521480e-01 -1.081605186659611272e-02
1.417724001611844198e-01 -6.458109906189420102e-02 -1.574327006166195417e+02 -2.087197062749609131e+02 -6.447237430133397063e-02 -1.941422526438196883e+02 4.986826411863235636e-02 4.986826411863235636e-02 4.174394125499218262e+02 4.899610586162107539e-01 8.361608404769928227e-02 -2.843308543654798102e-06 -2.449807027689100414e-01 -7.588722903353377347e-03 -2.449805293081053770e-01 -1.095848959319913919e-02
1.434146085374942703e-01 -6.339494518111306320e-02 -1.568141910275450925e+02 -2.100900374239717792e+02 -6.328835406269665842e-02 -1.951497718026475070e+02 4.898564024542164524e-02 4.898564024542164524e-02 4.201800748479435583e+02 4.926633395607461496e-01 8.214691695420238415e-02 -2.815990026464508044e-06 -2.463318395391991822e-01 -8.175136461202060431e-03 -2.463316697803730748e-01 -1.110607863042029596e-02
1.450757578327361574e-01 -6.219430864368273582e-02 -1.559187646267317575e+02 -2.113965771649465637e+02 -6.208988202670152889e-02 -1.960609706857638912e+02 4.809378287189490508e-02 4.809378287189490508e-02 4.227931543298931274e+02 4.951395116118210704e-01 8.066289304512541669e-02 -2.789351287342434175e-06 -2.475699217982620937e-01 -8.812546659780477742e-03 -2.475697558059105352e-01 -1.125733233893188266e-02
1.467560747685052458e-01 -6.098714798893793698e-02 -1.547983666640634510e+02 -2.126478292444321596e+02 -6.088489908375187970e-02 -1.968911191338861784e+02 4.719776175510172894e-02 4.719776175510172894e-02 4.252956584888643192e+02 4.974236478782771975e-01 7.917216704986021480e-02 -2.762956513202098848e-06 -2.487119861380625851e-01 -9.486375649520420103e-03 -2.487118239391385988e-01 -1.141059534279447590e-02
1.484557882564836173e-01 -5.978196382588672059e-02 -1.535144203586838785e+02 -2.138546204814115583e+02 -5.968188721410468134e-02 -1.976588966289571658e+02 4.630304086965840449e-02 4.630304086965840449e-02 4.277092409628231167e+02 4.995578382371253512e-01 7.768354681972260145e-02 -2.736376780707112225e-06 -2.497790775363837590e-01 -1.018026370634757607e-02 -2.497789191185626756e-01 -1.156408653133142277e-02
1.501751294273471482e-01 -5.858755544471844906e-02 -1.521364829195804020e+02 -2.150298977293587370e+02 -5.848962663184092275e-02 -1.983860109396232190e+02 4.541532197492862549e-02 4.541532197492862549e-02 4.300597954587174740e+02 5.015913499210585824e-01 7.620624116991579766e-02 -2.709195453808975078e-06 -2.507958296494622319e-01 -1.087647096437031891e-02 -2.507956749605292912e-01 -1.171594665738759714e-02
1.519143316607806660e-01 -5.741278208324514937e-02 -1.507405874916564130e+02 -2.161885237159117708e+02 -5.731695757847877354e-02 -1.990967650912167244e+02 4.454039378987052072e-02 4.454039378987052072e-02 4.323770474318235415e+02 5.035796892829241811e-01 7.474961777465202739e-02 -2.681044054571236657e-06 -2.517899956931011207e-01 -1.155636966320125990e-02 -2.517898446414620905e-01 -1.186429845664463412e-02
1.536736306166627819e-01 -5.626624455321455748e-02 -1.494069509468284025e+02 -2.173467282054349994e+02 -5.617246262046909216e-02 -1.998172432495910869e+02 4.368391535656897251e-02 4.368391535656897251e-02 4.346934564108699988e+02 5.055827020047408693e-01 7.332284931777195702e-02 -2.651590339495225384e-06 -2.527914985458248331e-01 -1.220098982511549045e-02 -2.527913510023704347e-01 -1.200729619558337652e-02
1.554532642674811838e-01 -5.515604896201362073e-02 -1.482176657373360626e+02 -2.185218174143583951e+02 -5.506423088171979313e-02 -2.005747027570086800e+02 4.285127103253252856e-02 4.285127103253252856e-02 4.370436348287167903e+02 5.076632629812553033e-01 7.193468241452212475e-02 -2.620558314516824915e-06 -2.538317756895651645e-01 -1.279166915552460912e-02 -2.538316314906276516e-01 -1.214320362304154369e-02
1.572534729320420877e-01 -5.408953017934644419e-02 -1.472539258192913678e+02 -2.197316072440009407e+02 -5.399958209936189801e-02 -2.013966676343511608e+02 4.204738259655247529e-02 4.204738259655247529e-02 4.394632144880018814e+02 5.098851756259022983e-01 7.059313080918111494e-02 -2.587740952542973658e-06 -2.549427288614463660e-01 -1.331070891446535509e-02 -2.549425878129511491e-01 -1.227045715871887509e-02
1.590744993105386862e-01 -5.307295234049445865e-02 -1.465929257303653515e+02 -2.209936719565166356e+02 -5.298476772937465301e-02 -2.023098200873782844e+02 4.127650656815866348e-02 4.127650656815866348e-02 4.419873439130332713e+02 5.123106030120130328e-01 6.930514473929536012e-02 -2.553004444658860745e-06 -2.561554396231998099e-01 -1.374206810488912307e-02 -2.561553015060065164e-01 -1.238772590100894154e-02
1.609165885210439850e-01 -5.211130607753820809e-02 -1.463049035776735991e+02 -2.223247876106258900e+02 -5.202476860754926685e-02 -2.033390726862866700e+02 4.054209751155581076e-02 4.054209751155581076e-02 4.446495752212517800e+02 5.149979309696530727e-01 6.807638813016932133e-02 -2.516286784063260942e-06 -2.574991009087098659e-01 -1.407204798633442284e-02 -2.574989654848265364e-01 -1.249397867608257294e-02
1.627799881374979718e-01 -5.120808226094054200e-02 -1.464499766564417769e+02 -2.237401499913160308e+02 -5.112306913008726750e-02 -2.045064247665777657e+02 3.984665188996950463e-02 3.984665188996950463e-02 4.474802999826320615e+02 5.179991017118197316e-01 6.691098276311091553e-02 -2.477618190435947872e-06 -2.589996838362719211e-01 -1.428995158219218721e-02 -2.589995508559098658e-01 -1.258853655941592244e-02
1.646649482292567024e-01 -5.036511433160233142e-02 -1.470751724047764810e+02 -2.252526695952307705e+02 -5.028149988995885694e-02 -2.058299126841856435e+02 3.919159625561072224e-02 3.919159625561072224e-02 4.505053391904615410e+02 5.213571539860156756e-01 6.581132400196981758e-02 -2.437102631945115809e-06 -2.606787077838077504e-01 -1.438868225293510675e-02 -2.606785769930078378e-01 -1.267111974683159982e-02
1.665717214022766901e-01 -4.958249834474003775e-02 -1.482118742120512138e+02 -2.268723938559901399e+02 -4.950015785984589883e-02 -2.073227299706531710e+02 3.857722883805671243e-02 3.857722883805671243e-02 4.537447877119802797e+02 5.251041671885839923e-01 6.477798393078422479e-02 -2.394926293376838730e-06 -2.625522124457941864e-01 -1.436524152043399186e-02 -2.625520835942919962e-01 -1.274188634234257704e-02
1.685005628420064572e-01 -4.885852657842298247e-02 -1.498734666093293981e+02 -2.286058020500989016e+02 -4.877734009025371659e-02 -2.089922768154673065e+02 3.800266385618804310e-02 3.800266385618804310e-02 4.572116041001978033e+02 5.292589893705326176e-01 6.380961656198869125e-02 -2.351350082518792038e-06 -2.646296218360779662e-01 -1.422110562610847187e-02 -2.646294946852663088e-01 -1.280144743521601826e-02
1.704517303580609933e-01 -4.818973225981449532e-02 -1.520537333396761426e+02 -2.304553846558691532e+02 -4.810958830132679165e-02 -2.108395611514861230e+02 3.746585421440840752e-02 3.746585421440840752e-02 4.609107693117383064e+02 5.338258094587547964e-01 6.290299208958857746e-02 -2.306698391542651303e-06 -2.669130303988210273e-01 -1.396244478642104381e-02 -2.669129047293773982e-01 -1.285087379426103939e-02
1.724254844307557544e-01 -4.757098968861539490e-02 -1.547259033048404149e+02 -2.324192920617651055e+02 -4.749178875127919863e-02 -2.128587605186473297e+02 3.696364799949654334e-02 3.696364799949654334e-02 4.648385841235302109e+02 5.387930731886348967e-01 6.205308492543400167e-02 -2.261345618337545537e-06 -2.693966609753982167e-01 -1.360016184231910980e-02 -2.693965365943174484e-01 -1.289168049642558898e-02
1.744220882595796107e-01 -4.699571047389668188e-02 -1.578426528850817476e+02 -2.344912704461252702e+02 -4.691736802324569106e-02 -2.150371706211252274e+02 3.649191197519913166e-02 3.649191197519913166e-02 4.689825408922505403e+02 5.441333153384021459e-01 6.125327175107488781e-02 -2.215716728458143955e-06 -2.720667809225491007e-01 -1.314972733035739069e-02 -2.720666576692010730e-01 -1.292579719329284282e-02
1.764418078136870960e-01 -4.645603144702660503e-02 -1.613366344798376133e+02 -2.366604524034983115e+02 -4.637848047900422488e-02 -2.173551215480607084e+02 3.604564177207942449e-02 3.604564177207942449e-02 4.733209048069966229e+02 5.498028434492965300e-01 6.049550504496603587e-02 -2.170254716093123069e-06 -2.749015439735051358e-01 -1.263079797697058519e-02 -2.749014217246482650e-01 -1.295550076871833031e-02
1.784849118844925864e-01 -4.594316386490302634e-02 -1.651224886800487184e+02 -2.389118062600698806e+02 -4.586635670688656019e-02 -2.197866661886648671e+02 3.561919040294766331e-02 3.561919040294766331e-02 4.778236125201397613e+02 5.557432988927815121e-01 5.977068300954906793e-02 -2.125410837005750338e-06 -2.778717707731668263e-01 -1.206662150449498531e-02 -2.778716494463907560e-01 -1.298335112664196142e-02
1.805516721404526737e-01 -4.544769643310148793e-02 -1.690993228144524210e+02 -2.412263583650963596e+02 -4.537160585596813900e-02 -2.223001605460239034e+02 3.520645607201732669e-02 3.520645607201732669e-02 4.824527167301927193e+02 5.618828722036715018e-01 5.906894961560927443e-02 -2.081624254996058866e-06 -2.809415565461645392e-01 -1.148322024546843609e-02 -2.809414361018357509e-01 -1.301208471361456169e-02
1.826423631841229689e-01 -4.496303444570030894e-02 -1.731742160121480651e+02 -2.435967427647771046e+02 -4.488764812830723511e-02 -2.248746309205805858e+02 3.480349368318987752e-02 3.480349368318987752e-02 4.871934855295542093e+02 5.681773378510774908e-01 5.838405946542973846e-02 -2.039383049999226700e-06 -2.840887884942948083e-01 -1.090661788796932694e-02 -2.840886689255387454e-01 -1.304498676857123590e-02
1.847572626115793204e-01 -4.447822654240805168e-02 -1.772184551717791123e+02 -2.459919205871219674e+02 -4.440355510981792292e-02 -2.274641848498879995e+02 3.440291638390600287e-02 3.440291638390600287e-02 4.919838411742439348e+02 5.745197850049406085e-01 5.770397089793394274e-02 -1.999012760388572087e-06 -2.872600111561836589e-01 -1.036607122311746995e-02 -2.872598925024703043e-01 -1.308461329676915280e-02
1.868966510742950393e-01 -4.398267334450441102e-02 -1.810989458017219249e+02 -2.483775666387068668e+02 -4.390874929056837878e-02 -2.300195655716015324e+02 3.399749222212474636e-02 3.399749222212474636e-02 4.967551332774137336e+02 5.807946783924997636e-01 5.701686437226120840e-02 -1.960769737835239019e-06 -2.903974568518781219e-01 -9.890269912097109789e-03 -2.903973391962498818e-01 -1.313325802718454637e-02
1.890608123435695287e-01 -4.346816041692176669e-02 -1.846950446765701770e+02 -2.507255689301463804e+02 -4.339503310399489555e-02 -2.324985507340289530e+02 3.358166591501701714e-02 3.358166591501701714e-02 5.014511378602927607e+02 5.869036409617340855e-01 5.631367872857341583e-02 -1.924864841679726394e-06 -2.934519370216862599e-01 -9.504979720820745312e-03 -2.934518204808670427e-01 -1.319308798754916141e-02
1.912500333776046835e-01 -4.292781294323630426e-02 -1.878955261654753599e+02 -2.530085895409717693e+02 -4.285554552906286480e-02 -2.348610659504579417e+02 3.315071580817481600e-02 3.315071580817481600e-02 5.060171790819435387e+02 5.927526991132633372e-01 5.558668597315941096e-02 -1.891416567393838417e-06 -2.963764648389263234e-01 -9.232518415554507793e-03 -2.963763495566316686e-01 -1.326580597139081531e-02
1.934646043913283708e-01 -4.235649296699134370e-02 -1.906049952925763762e+02 -2.552018771759253752e+02 -4.228515854653504963e-02 -2.370716863991284242e+02 3.270103372411086590e-02 3.270103372411086590e-02 5.104037543518507505e+02 5.982582017118552864e-01 5.482995185773174851e-02 -1.860451099619477946e-06 -2.991292147171815685e-01 -9.090475201040263201e-03 -2.991291008559276432e-01 -1.335256331214020736e-02
