# in Mpc/h Units 
# D1 = 0.0184132 
# k P N P(z=0)
6.85111 0.334516 1825120 986.644
6.93325 0.488263 1737192 1440.11
7.01639 0.795603 1649440 2346.6
7.10058 1.30811 1549012 3858.21
7.18569 2.29965 1441740 6782.74
7.27174 4.10926 1326940 12120.1
7.35886 9.3737 1207764 27647.4
7.44702 25.4707 1075156 75125
7.53611 112.559 935664 331987
7.62659 518.323 801523 1.52877e+06
7.71818 0.0596546 692322 175.949
7.81076 0.0839659 599362 247.654
7.90447 0.124046 516300 365.869
7.99927 0.187987 441076 554.46
8.09511 0.297526 372798 877.542
8.19203 0.482809 311442 1424.03
8.2901 0.805274 255850 2375.13
8.3894 1.43891 206196 4244.02
8.49004 2.70523 161820 7978.97
8.59152 5.38887 121362 15894.3
8.69409 11.9833 88608 35344.4
8.79786 30.1948 59292 89058.6
8.90093 87.1307 35826 256989
9.00404 341.287 19252 1.00661e+06
9.10719 2220.58 7314 6.54953e+06
9.20136 54880.2 1158 1.61867e+08
9.28665 1.22514e+08 1 3.6135e+11
